m_mistrust,outcome,credences
2.726530612244898,Polarization,"[[0.0, 9.097251578374469e-08], [0.0, 1.623098813239597e-11], [0.0, 6.3650039538882144e-09], [0.0, 5.241112131078824e-16], [0.0, 4.471065605963008e-16], [0.0, 4.471060281698371e-16], [0.0, 4.879115430434492e-18], [0.0, 7.473304722933001e-18], [0.0, 8.373737204415396e-18], [0.0, 1.2560604779752299e-17], [1.0, 8.114102841785995e-27], [1.0, 2.6190566470590662e-23], [1.0, 9.844817912825916e-19], [1.0, 1.4012343976623626e-18], [1.0, 2.0517856329729878e-20], [1.0, 1.639761699735915e-19], [1.0, 9.030382336786888e-21], [1.0, 0.9999999999843373], [1.0, 0.9999999999539124], [1.0, 0.9999999999560982]]"
2.9653061224489794,Polarization,"[[0.0, 0.9999940224773278], [0.0, 0.9999999456954273], [0.0, 0.9999999562280967], [0.0, 0.999999974794872], [0.0, 0.9999999999999998], [0.0, 0.9999650583808101], [0.0, 0.9998266803046963], [0.0, 0.999319837806701], [0.0, 0.9999927457262605], [0.0, 0.9920599464801323], [1.0, 6.120554150113424e-19], [1.0, 5.898359644504148e-13], [1.0, 1.4576055371240907e-07], [1.0, 0.008465813068988113], [1.0, 0.00022312276384338036], [1.0, 0.00017830868021834865], [1.0, 0.000756161544379017], [1.0, 0.00011569791997802541], [1.0, 1.0125107034335441e-05], [1.0, 1.0433183548117054e-05]]"
3.1244897959183673,Polarization,"[[0.0, 0.9999982020085282], [0.0, 1.0996585829754888e-28], [0.0, 1.404451517239149e-28], [0.0, 5.53563310958995e-30], [0.0, 1.7389877207058005e-29], [0.0, 0.9999884380207057], [0.0, 2.470514722302129e-06], [0.0, 1.6745259299026612e-11], [0.0, 1.7982784378862468e-10], [0.0, 1.583086022241379e-16], [1.0, 9.875713067973179e-27], [1.0, 2.1607410655630546e-29], [1.0, 5.704439378191165e-22], [1.0, 3.424720983080165e-19], [1.0, 9.751159448248527e-20], [1.0, 3.643544917181227e-20], [1.0, 4.700584009327079e-12], [1.0, 2.3129464738704224e-13], [1.0, 3.4152929065924475e-13], [1.0, 3.3891191419834617e-06]]"
2.806122448979592,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999959], [0.0, 0.9999999999999948], [0.0, 0.9999999999999998], [0.0, 0.9999999999999939], [0.0, 1.1158534619105176e-16], [0.0, 0.9999999999999933], [0.0, 2.192935614074817e-15], [0.0, 0.9999999999999917], [0.0, 1.4158299890199383e-16], [1.0, 5.2679129713845933e-14], [1.0, 3.8349082706085027e-14], [1.0, 2.1477669481801935e-14], [1.0, 5.141673458801154e-14], [1.0, 2.1789711714536645e-14], [1.0, 5.224984232813467e-15], [1.0, 1.5293472661867081e-15], [1.0, 4.599432584463792e-15], [1.0, 5.518665157677308e-16], [1.0, 1.5807545799971402e-15]]"
3.363265306122449,Polarization,"[[0.0, 4.2729918301183825e-54], [0.0, 0.9999999999999998], [0.0, 5.572418320959837e-55], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 6.770072720310613e-55], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 1.6012874640873775e-47], [1.0, 1.3112342256609897e-48], [1.0, 2.6132925945935006e-42], [1.0, 1.1229952695840437e-44], [1.0, 4.69915460549785e-42], [1.0, 3.0158153724136756e-32], [1.0, 3.6641601404366005e-25], [1.0, 4.291525291566037e-23], [1.0, 8.408116007077654e-21], [1.0, 1.0834655458235116e-17]]"
3.204081632653061,Polarization,"[[0.0, 2.8535284334906147e-13], [0.0, 0.9999910003418755], [0.0, 0.9999992763291434], [0.0, 0.9999727665900545], [0.0, 0.9999907601674658], [0.0, 0.9999920267776821], [0.0, 0.9999917323712847], [0.0, 0.9999974783261169], [0.0, 0.9979594961952837], [0.0, 0.9984201747882753], [1.0, 2.3404691745438994e-10], [1.0, 0.0001338352711526077], [1.0, 4.5421806350565716e-05], [1.0, 2.8135032205738945e-05], [1.0, 2.352217102271103e-05], [1.0, 9.003763175094474e-06], [1.0, 1.8640542288334246e-06], [1.0, 9.054227580808443e-06], [1.0, 3.0276759134066262e-06], [1.0, 1.4905761020413225e-05]]"
2.487755102040816,Polarization,"[[0.0, 0.00012355940355411355], [0.0, 0.0016558182623034896], [0.0, 0.0002499356140979809], [0.0, 0.001254285538699262], [0.0, 2.590718614465261e-07], [0.0, 8.691925656334636e-10], [0.0, 5.2295033331940995e-09], [0.0, 1.997803711608496e-09], [0.0, 1.2108399982940302e-08], [0.0, 1.2129124924502103e-08], [1.0, 7.178552608965588e-15], [1.0, 5.0342158312602455e-15], [1.0, 0.9999997545282149], [1.0, 5.448122225754631e-14], [1.0, 1.1365452753494373e-14], [1.0, 7.329915957236007e-14], [1.0, 0.9999993243755662], [1.0, 1.2086617237331424e-16], [1.0, 4.827564258202459e-16], [1.0, 1.180993772438702e-11]]"
2.4081632653061225,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 2.673266846178458e-31], [1.0, 4.839108746495245e-32], [1.0, 5.0232318440158895e-31], [1.0, 7.5068723483228485e-31], [1.0, 1.3821344509009417e-26], [1.0, 2.6747565180819527e-23], [1.0, 6.40876351385579e-23], [1.0, 1.9756041681099784e-19], [1.0, 3.032526770639561e-20], [1.0, 1.466004970434442e-20]]"
3.363265306122449,Polarization,"[[0.0, 3.911619409186411e-08], [0.0, 9.039358418076051e-09], [0.0, 8.585235744958253e-08], [0.0, 4.6309064113566466e-05], [0.0, 4.582521546955602e-09], [0.0, 0.0012926717258825784], [0.0, 5.264450971040985e-05], [0.0, 5.265282407715578e-05], [0.0, 5.08674668647678e-05], [0.0, 4.4367989843866876e-05], [1.0, 6.839548634480818e-07], [1.0, 2.7531804679824092e-08], [1.0, 9.724369315234266e-07], [1.0, 0.999952839919266], [1.0, 1.086877121852237e-06], [1.0, 1.0989896665140098e-06], [1.0, 7.527880848937577e-07], [1.0, 0.9999847003717568], [1.0, 4.1970803878806296e-07], [1.0, 1.3866123558460486e-08]]"
2.4081632653061225,Polarization,"[[0.0, 2.7647349476663165e-10], [0.0, 0.9999445145134297], [0.0, 0.999924216749398], [0.0, 0.9999954354697235], [0.0, 0.9999999989316388], [0.0, 0.9999999097085365], [0.0, 0.9999999308154475], [0.0, 0.9999920920354477], [0.0, 0.999913188469433], [0.0, 0.999990391863442], [1.0, 1.3811484556039448e-09], [1.0, 1.686126570076891e-09], [1.0, 3.649224790639078e-11], [1.0, 7.684978233752505e-07], [1.0, 1.3884721367010011e-08], [1.0, 2.772632696105467e-07], [1.0, 5.254163322258436e-08], [1.0, 0.00041974583548308095], [1.0, 6.2754776888877395e-06], [1.0, 5.693304295357273e-06]]"
3.0448979591836736,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999966808062], [0.0, 0.9999999816090304], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 2.329595343972932e-20], [0.0, 0.9999999051893103], [0.0, 0.9999999977872039], [0.0, 0.999999118362487], [1.0, 2.8861771145010946e-20], [1.0, 3.192378240988929e-20], [1.0, 1.431916769499679e-15], [1.0, 1.565115662881568e-17], [1.0, 3.6973840820347634e-17], [1.0, 4.55399304858287e-12], [1.0, 1.1582151494700164e-12], [1.0, 1.5525153554975136e-07], [1.0, 2.581801341848016e-07], [1.0, 1.1783752866864616e-07]]"
2.646938775510204,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 7.098436153717618e-29], [0.0, 6.233761316480566e-29], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999989], [0.0, 0.9999999999999998], [0.0, 0.9999999999999959], [1.0, 2.1922505836426076e-23], [1.0, 2.872980874954294e-20], [1.0, 9.805724270079318e-23], [1.0, 1.5558473194223497e-21], [1.0, 9.811180125478541e-23], [1.0, 2.4826568697195017e-23], [1.0, 7.046660609715939e-19], [1.0, 7.739140750554801e-16], [1.0, 2.1167766398265206e-16], [1.0, 1.9771459760023905e-16]]"
3.283673469387755,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 5.468994104454317e-20], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 1.182323233618348e-19], [1.0, 9.778029222985182e-21], [1.0, 4.906792691729728e-20], [1.0, 3.433670644025171e-21], [1.0, 3.67281427691004e-20], [1.0, 2.715529143160577e-20], [1.0, 2.333922128969856e-20], [1.0, 5.334830630288328e-21], [1.0, 7.745430550310267e-21], [1.0, 6.159538155016937e-21]]"
2.9653061224489794,Polarization,"[[0.0, 1.6796163880359407e-17], [0.0, 2.6336738554450708e-17], [0.0, 2.1662994348481927e-17], [0.0, 0.00020184653189566593], [0.0, 1.5331843546124863e-06], [0.0, 5.760755982105975e-08], [0.0, 6.3015645022134395e-09], [0.0, 5.135695369113663e-06], [0.0, 2.123712863190989e-11], [0.0, 2.1229211340902887e-11], [1.0, 1.1039585269518123e-16], [1.0, 3.879187321317856e-17], [1.0, 1.2437431722693272e-16], [1.0, 3.2125623396335694e-17], [1.0, 7.779465688411686e-15], [1.0, 3.8228794917280905e-13], [1.0, 7.289377637831054e-10], [1.0, 0.9999991605522809], [1.0, 0.9999913677632073], [1.0, 1.749340545986767e-12]]"
2.8857142857142857,Polarization,"[[0.0, 2.6377849642087044e-08], [0.0, 9.871328600107456e-05], [0.0, 4.2356360760892886e-10], [0.0, 1.2203596105703195e-10], [0.0, 1.495767119431659e-13], [0.0, 3.297333242400453e-14], [0.0, 3.2973355352343486e-14], [0.0, 3.297334763251452e-14], [0.0, 3.297335240426021e-14], [0.0, 3.2973353122377904e-14], [1.0, 5.500264099920941e-25], [1.0, 6.010252357823626e-20], [1.0, 3.072241539839176e-22], [1.0, 7.201214819046851e-22], [1.0, 7.501859557890958e-22], [1.0, 3.447469912938674e-16], [1.0, 0.9999969885582303], [1.0, 1.8247241913679257e-17], [1.0, 3.312783123882399e-11], [1.0, 7.307595870145919e-09]]"
2.646938775510204,Polarization,"[[0.0, 0.9999988110336057], [0.0, 0.9999984788787825], [0.0, 2.0150794004000242e-06], [0.0, 0.9999999965555453], [0.0, 0.9999993789319452], [0.0, 0.9999977655139546], [0.0, 0.9999999681198206], [0.0, 0.9999999897072585], [0.0, 0.9999994271448994], [0.0, 7.93274881897862e-08], [1.0, 1.271306610174251e-06], [1.0, 1.0251018331598738e-06], [1.0, 3.212292331801477e-06], [1.0, 9.641742259198204e-07], [1.0, 1.1085809931443889e-06], [1.0, 1.58415221372988e-07], [1.0, 2.418259733487429e-07], [1.0, 2.3719906807744786e-08], [1.0, 1.19469574066301e-07], [1.0, 2.015685362026718e-07]]"
2.5673469387755103,Polarization,"[[0.0, 3.3202627339293315e-09], [0.0, 1.5146658724722435e-08], [0.0, 0.999989919907658], [0.0, 4.384917885407919e-22], [0.0, 1.2030182929866475e-07], [0.0, 0.9999972823998714], [0.0, 8.072438017056812e-09], [0.0, 1.0300157326599771e-08], [0.0, 6.360442180065605e-13], [0.0, 4.7186447212102364e-14], [1.0, 3.311763480565854e-24], [1.0, 4.87289271415796e-18], [1.0, 2.4780310984184792e-18], [1.0, 2.2443144102897797e-19], [1.0, 1.0082271035909993e-18], [1.0, 1.882229741968114e-12], [1.0, 2.2420619124394207e-15], [1.0, 6.6802736755272866e-15], [1.0, 8.674696906093122e-16], [1.0, 1.89227632942544e-05]]"
2.4081632653061225,Polarization,"[[0.0, 7.218576102477829e-09], [0.0, 8.85600091480058e-07], [0.0, 0.00013206140666414113], [0.0, 4.261678079026339e-11], [0.0, 2.721466152542626e-11], [0.0, 1.31866454028904e-10], [0.0, 1.8373313209850886e-10], [0.0, 4.957052373303664e-10], [0.0, 2.5999943167293474e-13], [0.0, 1.5276932115119257e-12], [1.0, 0.9999999940240484], [1.0, 1.5803323855049804e-14], [1.0, 2.0198664247337921e-13], [1.0, 1.4063073382340599e-13], [1.0, 5.242408287780265e-10], [1.0, 5.395295902369931e-11], [1.0, 1.1338830601083256e-10], [1.0, 4.368550725854416e-09], [1.0, 9.596098739386777e-11], [1.0, 0.9999771748935563]]"
2.726530612244898,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 1.661676838525785e-39], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 3.099269519057313e-37], [0.0, 0.9999999999999998], [1.0, 1.275201910947969e-39], [1.0, 4.063997750031388e-39], [1.0, 4.42548798567839e-39], [1.0, 6.209909251890708e-40], [1.0, 4.013810058749539e-39], [1.0, 2.2148473771295087e-35], [1.0, 1.7251060906855986e-37], [1.0, 1.1853461106926633e-28], [1.0, 3.980971580828526e-28], [1.0, 5.638348682803234e-22]]"
3.363265306122449,Polarization,"[[0.0, 8.566353911613085e-15], [0.0, 2.6049270742981463e-06], [0.0, 3.050580953471942e-20], [0.0, 6.285761172472226e-19], [0.0, 4.421712664259081e-10], [0.0, 4.3910609757420806e-10], [0.0, 4.58886603183016e-10], [0.0, 3.739866152190166e-12], [0.0, 7.489973645461716e-12], [0.0, 7.837200842337571e-12], [1.0, 2.4242275085173985e-24], [1.0, 5.163334842288407e-22], [1.0, 1.4338608152672167e-19], [1.0, 2.454717743221192e-20], [1.0, 0.9999999999899519], [1.0, 8.711525284342671e-21], [1.0, 0.9999999998887759], [1.0, 3.431374158031141e-21], [1.0, 1.2478255030834744e-21], [1.0, 4.779959852571949e-22]]"
2.487755102040816,Polarization,"[[0.0, 8.866699413616423e-08], [0.0, 6.245239513875063e-08], [0.0, 1.0604545245732348e-07], [0.0, 1.3154268996571416e-07], [0.0, 3.2483267756668323e-06], [0.0, 1.8953010257318426e-08], [0.0, 8.57798106684298e-12], [0.0, 1.338507666763547e-10], [0.0, 2.0178434984989375e-10], [0.0, 2.0092273933834213e-10], [1.0, 1.0349662259153358e-13], [1.0, 0.9999999999999126], [1.0, 0.9999999999983669], [1.0, 6.420675538033938e-16], [1.0, 9.276204002988546e-17], [1.0, 1.3393927429702161e-18], [1.0, 6.219673330177449e-18], [1.0, 8.688826424804285e-15], [1.0, 3.8892865188641397e-16], [1.0, 0.9999999996436889]]"
3.204081632653061,Polarization,"[[0.0, 0.999999999942573], [0.0, 0.9999999999701004], [0.0, 0.9999999999670012], [0.0, 5.939616631959732e-18], [0.0, 0.9999999999995387], [0.0, 1.4265946735206072e-18], [0.0, 1.7462916519885e-19], [0.0, 0.9999999999618442], [0.0, 4.583974804898335e-19], [0.0, 1.2816173234568362e-20], [1.0, 2.048104811783144e-14], [1.0, 2.0234485898931235e-10], [1.0, 8.800072868051977e-12], [1.0, 7.55570405141057e-11], [1.0, 7.352284373621888e-13], [1.0, 3.094191972924835e-06], [1.0, 1.5462027634472688e-06], [1.0, 4.525354291174191e-07], [1.0, 6.96029186049455e-08], [1.0, 1.0306238763248131e-10]]"
3.283673469387755,Polarization,"[[0.0, 4.096470950444472e-23], [0.0, 0.9999997128979187], [0.0, 0.9999996313738193], [0.0, 0.9999998522698421], [0.0, 2.979141807593242e-23], [0.0, 3.393275363193726e-24], [0.0, 0.9997652630692456], [0.0, 0.9999998085985942], [0.0, 0.9999998085985942], [0.0, 0.9999994470608314], [1.0, 1.2700363565790634e-17], [1.0, 6.177427455813363e-19], [1.0, 1.0384820458464855e-16], [1.0, 2.6696834913970436e-18], [1.0, 1.8603126507123496e-06], [1.0, 3.4685829962480354e-08], [1.0, 1.6998209541740774e-09], [1.0, 1.7462152383465418e-10], [1.0, 2.5521276820560426e-09], [1.0, 1.4580822035717443e-05]]"
2.646938775510204,Polarization,"[[0.0, 4.103902670289977e-07], [0.0, 4.6049735058473435e-17], [0.0, 1.0852167337212119e-07], [0.0, 8.209390451237472e-05], [0.0, 4.700382610022455e-08], [0.0, 4.088132208674006e-08], [0.0, 1.2195149825493621e-11], [0.0, 1.2194491329166256e-11], [0.0, 1.2191687432429925e-11], [0.0, 1.219080460514901e-11], [1.0, 1.7519752405262827e-11], [1.0, 6.128492578074776e-13], [1.0, 0.9999966071553579], [1.0, 7.72759364435395e-13], [1.0, 6.126130200841102e-08], [1.0, 0.9997866601227237], [1.0, 1.010276165573408e-09], [1.0, 0.9996587761190361], [1.0, 8.518591854274092e-05], [1.0, 9.446899188541755e-07]]"
3.0448979591836736,Polarization,"[[0.0, 2.8241573923774023e-23], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.999999999999809], [0.0, 0.9999999999965267], [0.0, 0.9999999999954085], [1.0, 6.449040652335446e-22], [1.0, 8.561697786401734e-20], [1.0, 5.376536735774862e-22], [1.0, 2.0385076487765231e-22], [1.0, 6.126066343051713e-23], [1.0, 1.1538263928305581e-23], [1.0, 2.3130180617024152e-11], [1.0, 3.939168469680219e-21], [1.0, 1.1576277142575708e-16], [1.0, 1.1986382661429767e-17]]"
2.726530612244898,Polarization,"[[0.0, 1.0084917936637879e-11], [0.0, 9.12472010318731e-07], [0.0, 2.7438495437056247e-13], [0.0, 9.0989973864589e-13], [0.0, 9.100593917739367e-13], [0.0, 9.098987567563497e-13], [0.0, 2.0934341828398497e-14], [0.0, 3.2635032713767627e-15], [0.0, 2.7317251036948363e-15], [0.0, 1.3724214707875606e-14], [1.0, 9.054896710733342e-20], [1.0, 1.9335695366343678e-20], [1.0, 1.285630875458739e-13], [1.0, 0.9999999978704538], [1.0, 0.9999986361773523], [1.0, 1.9331749686727404e-15], [1.0, 3.031947898871984e-14], [1.0, 0.9999999960485423], [1.0, 0.9999999907624029], [1.0, 1.8557130563988425e-14]]"
2.646938775510204,Polarization,"[[0.0, 1.3354919353721006e-11], [0.0, 2.1177946552677868e-11], [0.0, 5.47088736395685e-11], [0.0, 2.366861300330946e-11], [0.0, 6.4789607164657906e-06], [0.0, 0.009980053085112205], [0.0, 5.757899492961319e-08], [0.0, 5.939201376236677e-08], [0.0, 6.17793758781251e-08], [0.0, 5.494038133123411e-08], [1.0, 0.9999977746991328], [1.0, 3.980689337623139e-10], [1.0, 3.9694578156416874e-10], [1.0, 0.9999462872261812], [1.0, 1.397182717796734e-10], [1.0, 0.9999982552617376], [1.0, 7.162102035228432e-11], [1.0, 6.7620767303501504e-12], [1.0, 0.9999976980043288], [1.0, 6.748227162680868e-11]]"
3.363265306122449,Polarization,"[[0.0, 2.650613471529052e-28], [0.0, 0.9999999988422833], [0.0, 0.999955610221266], [0.0, 0.9999999709737915], [0.0, 0.999999958852928], [0.0, 0.999999983693751], [0.0, 2.495766104028727e-27], [0.0, 9.248543759607059e-30], [0.0, 9.979369927889252e-29], [0.0, 4.687671644182251e-31], [1.0, 4.8069325749034745e-27], [1.0, 1.0938976385633002e-20], [1.0, 4.638598875353057e-22], [1.0, 1.2836601732376373e-21], [1.0, 2.542044858412719e-22], [1.0, 2.727507106898072e-21], [1.0, 9.494307778606779e-23], [1.0, 4.776860268643117e-17], [1.0, 3.561856636996686e-16], [1.0, 0.0053299883014313165]]"
3.283673469387755,Polarization,"[[0.0, 1.1624346440722736e-07], [0.0, 3.08128376824432e-05], [0.0, 0.0002542017102231745], [0.0, 1.6460222581463367e-08], [0.0, 1.6464183408847203e-08], [0.0, 1.6467213199992846e-08], [0.0, 1.6463458175218817e-08], [0.0, 1.8232492243795083e-08], [0.0, 4.542819117162476e-09], [0.0, 1.8018383518739596e-09], [1.0, 6.288719124376675e-13], [1.0, 0.9999999968936146], [1.0, 1.0393259372640757e-12], [1.0, 7.593882256419144e-14], [1.0, 4.878916219000537e-15], [1.0, 8.27047719382279e-15], [1.0, 1.218867109670104e-14], [1.0, 6.7722200109041425e-16], [1.0, 0.9999998301601393], [1.0, 0.9999968278998427]]"
3.1244897959183673,Polarization,"[[0.0, 0.0012181049164487398], [0.0, 1.866884047601986e-08], [0.0, 3.8907915073185965e-08], [0.0, 2.4119537010808585e-07], [0.0, 1.690654164181799e-10], [0.0, 7.415468224311586e-11], [0.0, 7.502235215111254e-11], [0.0, 7.535438408565384e-11], [0.0, 1.682045824479433e-10], [0.0, 2.8792595626740175e-11], [1.0, 1.0306217202734835e-23], [1.0, 7.267330180819473e-25], [1.0, 1.1804497316278095e-23], [1.0, 8.620674509217139e-20], [1.0, 2.9379768172759022e-21], [1.0, 2.001650130961704e-21], [1.0, 7.442984997524893e-21], [1.0, 7.718644836374562e-16], [1.0, 2.115358450634939e-12], [1.0, 0.9999998199249679]]"
2.0897959183673467,Polarization,"[[0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [0.0, 0.9999999999999998], [1.0, 2.8914768473802883e-62], [1.0, 1.8747201813776188e-63], [1.0, 9.433246504850175e-67], [1.0, 8.309978031773419e-08], [1.0, 4.75865435306535e-62], [1.0, 9.032940293150738e-62], [1.0, 4.491647984505065e-62], [1.0, 3.8551522004386867e-56], [1.0, 5.813623999142682e-55], [1.0, 3.424140196932327e-36]]"
2.8857142857142857,Polarization,"[[0.0, 2.2880422341199708e-23], [0.0, 5.598257427926248e-13], [0.0, 5.34716042179295e-13], [0.0, 1.4858619353896876e-09], [0.0, 9.995001010337592e-12], [0.0, 7.120765521737069e-12], [0.0, 9.787045432974487e-12], [0.0, 9.661523266777211e-12], [0.0, 7.303311749838097e-14], [0.0, 1.5951976774896395e-16], [1.0, 8.715567937536726e-15], [1.0, 1.8006336185550273e-15], [1.0, 6.729995130047565e-16], [1.0, 0.9999999917483131], [1.0, 4.867126808714511e-15], [1.0, 5.56469800116423e-16], [1.0, 9.678003641395895e-11], [1.0, 1.0671895434941275e-12], [1.0, 0.9999757136822557], [1.0, 6.811650481127819e-12]]"
2.5673469387755103,Polarization,"[[0.0, 0.9999999999922703], [0.0, 0.9999999999692304], [0.0, 0.9999999999708935], [0.0, 0.9999999999634931], [0.0, 0.9999999999986607], [0.0, 0.9999999987906931], [0.0, 0.9999999682269097], [0.0, 3.8967650306140094e-16], [0.0, 8.983302367906684e-17], [0.0, 3.050183816724208e-16], [1.0, 1.1457570261754426e-33], [1.0, 7.474060705120968e-33], [1.0, 7.421747614899428e-33], [1.0, 1.3985459140812182e-31], [1.0, 1.2292571365467266e-25], [1.0, 1.1166196297432427e-17], [1.0, 4.3091259399093324e-14], [1.0, 4.423393715868794e-15], [1.0, 5.601412516879034e-15], [1.0, 2.0228500967353207e-09]]"
3.204081632653061,Polarization,"[[0.0, 0.9999999999995118], [0.0, 0.9999999999993544], [0.0, 0.9999999999998085], [0.0, 1.502215805006237e-28], [0.0, 8.061262891841206e-27], [0.0, 2.9271360025113047e-28], [0.0, 7.695298540954548e-27], [0.0, 4.745382621633441e-25], [0.0, 1.4596579532589148e-27], [0.0, 0.9999999999998377], [1.0, 1.4202632744567486e-25], [1.0, 4.569066168208814e-25], [1.0, 1.1599838130814906e-25], [1.0, 1.6624637548833406e-23], [1.0, 7.354689303049453e-19], [1.0, 2.6602831783701264e-21], [1.0, 2.305394736854844e-22], [1.0, 1.76107817370542e-16], [1.0, 1.832996769667945e-11], [1.0, 4.1006185938376e-12]]"
