m_mistrust,outcome,credences
0.25918367346938775,True consensus,"[[0.9999998577384628, 0.9999963457575496, 0.9999983581783258], [0.9999336167419336, 0.9999985134035624, 0.9999973874833671], [0.9999997360124364, 0.9999675974513502, 0.9999944438889112], [0.9999863094896527, 0.999967614083782, 0.9999984153153445], [0.9999762011848162, 0.9999987410684505, 0.9999999415097183], [0.9999999758116004, 0.9999368947259605, 0.9999937777300468], [0.9999999949969608, 0.9999997653523802, 0.9999999224597549], [0.9998986663151195, 0.9999985172037749, 0.9999997063027817], [0.9999894742432197, 0.9999999756938046, 0.9999968482052085], [0.9999973209348442, 0.9999999778363187, 0.9998641808666363]]"
1.1346938775510205,True consensus,"[[0.999714980669993, 0.9999996959401842, 0.9999999476370147], [0.9998004906758678, 0.9999999859285863, 0.9999991398467274], [0.9999991545114177, 0.9999896338577459, 0.9999999999613146], [0.9991163244757956, 0.9999959110800285, 0.99999928614151], [0.9982067530436725, 0.9999838706258185, 0.9999999890426586], [0.9933152996812497, 0.9999999537243628, 0.9999999999953966], [0.999999186282737, 0.9999981179933298, 0.9999999999990474], [0.9999483339886378, 0.9999997116683094, 0.9999999797207604], [0.999992925877292, 0.9999905256011528, 0.9999999999572406], [0.9999984315667352, 0.9999999758763142, 0.9999999999313841]]"
0.1,True consensus,"[[0.999921954454779, 0.9991929247733718, 0.9999981028047892], [0.998394567178075, 0.9989554066383274, 0.9992846450129759], [0.9999979064821362, 0.9989028119912077, 0.9999998934038772], [0.9999800709294756, 0.999524204241857, 0.9999237559114923], [0.9999400680005355, 0.997963793466963, 0.9999571922220066], [0.9976015700686734, 0.9991919664378847, 0.999995070244495], [0.9999985595121983, 0.9941855700730567, 0.9992570068716154], [0.9986451052540235, 0.9999205139203409, 0.9999999757230242], [0.9952552080752178, 0.9999770924091602, 0.9999995290970205], [0.9999851324780852, 0.9973103954219446, 0.9999996524323145]]"
0.3387755102040816,True consensus,"[[0.9999997357046401, 0.9999998832153706, 0.9978102411583136], [0.9999989339015088, 0.9999976574342159, 0.9998662575904959], [0.999999996873779, 0.9998614265253503, 0.9999070552403211], [0.9999067007211914, 0.9999999374780338, 0.9980455301281909], [0.9999921494526666, 0.9999557407021608, 0.9997706420578204], [0.9999995529030523, 0.9999963340031858, 0.9998324681439912], [0.9999999629593247, 0.9999963994844806, 0.9999501554498958], [0.9944999434064996, 0.99999997922925, 0.9933742540980786], [0.9999999404078831, 0.9999911962269756, 0.9996334809942814], [0.9999998074091658, 0.9999986408373536, 0.9998852063804505]]"
1.0551020408163265,True consensus,"[[0.9985197667785043, 0.9999998560835843, 0.9999999516692566], [0.9997870279211057, 0.9999992708670071, 0.9990316772939445], [0.9999999939694703, 0.9999995515414468, 0.9999903727996386], [0.9999510802902914, 0.9999999355516911, 0.99981243699787], [0.9997591711909173, 0.99999972323359, 0.9999903540385919], [0.9987557462590447, 0.9999990373580799, 0.9999917925164726], [0.9997824412540812, 0.9999979529717518, 0.9999970472976296], [0.9999314928135575, 0.9999808285169449, 0.9985670367100573], [0.9999840828483206, 0.9999989070883788, 0.999925487471114], [0.9999998320301702, 0.999990700886929, 0.9999999919727806]]"
0.736734693877551,True consensus,"[[0.9999968198715187, 0.9999999734027369, 0.9999999992317511], [0.9999988405858843, 0.9999999935580454, 0.9999996868494057], [0.9999634945362882, 0.9999999725915458, 0.9999999714804144], [0.999377302558533, 0.9999988868869436, 0.9999999791273824], [0.9999883475390187, 0.9999898509657399, 0.9999999499469852], [0.9987420045206282, 0.9999999926927756, 0.9999999136152936], [0.9999946340889652, 0.9999998298197836, 0.9999814741440111], [0.9978713142107128, 0.9999999998780202, 0.9999999862973988], [0.9997550533478068, 0.999998394170679, 0.999999985693076], [0.9999808332593478, 0.9999999927352912, 0.9999999879711368]]"
0.17959183673469387,True consensus,"[[0.9999997152136668, 0.9999995379533729, 0.9999946829785058], [0.9999824865357029, 0.9999728738423173, 0.9999999983625495], [0.9999503386212198, 0.9999898283395078, 0.9999997969632444], [0.9998310317920772, 0.9999965119489413, 0.9999998986225191], [0.9999752610465785, 0.9999999778115005, 0.9999948825111262], [0.9999998845691785, 0.9999989568472812, 0.9999976395188153], [0.9999769567747868, 0.9999972314769799, 0.9999998852156154], [0.9998124167147615, 0.9999956420777664, 0.999999611992063], [0.9999953470427867, 0.9999991326635305, 0.9999109836171605], [0.9976991461530038, 0.9999812507719481, 0.9999999411975093]]"
0.8163265306122448,True consensus,"[[0.9999999999856182, 0.9999998574091704, 0.9999999873754662], [0.9999999996239445, 0.9999998465328531, 0.9999999994708643], [0.9999999953602207, 0.9999994683285198, 0.9999999530286983], [0.9999999999991547, 0.9999966311489183, 0.9999999905245981], [0.999999990689132, 0.9999996136546744, 0.9999999561054813], [0.9999999949159636, 0.9999887672896123, 0.999955744633336], [0.9999999701552924, 0.9999999995989441, 0.9999998331920327], [0.9999999996422575, 0.9999474542054788, 0.9999995640229138], [0.9999999999972996, 0.9999998546005867, 0.9999999956593807], [0.9999999999541271, 0.9999999912264506, 0.9999589258898732]]"
0.41836734693877553,True consensus,"[[0.9999894986855989, 0.9999999871142032, 0.9999828911250773], [0.9945119044521292, 0.9998668287360664, 0.9999998602159486], [0.9999528546908126, 0.9999999240052795, 0.9999469391337318], [0.9975361387143602, 0.9999997740728377, 0.9999993529307469], [0.9999311646962056, 0.999982608805885, 0.9999643907142843], [0.9999540785588008, 0.9999999725165322, 0.9999946700408656], [0.998560677223173, 0.9999571790790969, 0.9999998219887847], [0.9999790017711871, 0.9999956005802557, 0.9997956597252731], [0.9999967017206198, 0.9999978580253551, 0.9999957452999659], [0.9990769339424985, 0.9999884811999487, 0.9999995883202845]]"
0.25918367346938775,True consensus,"[[0.9999885075550257, 0.9999999132856889, 0.9999993758265965], [0.9999978692520096, 0.9999873745755293, 0.9999998882357812], [0.9999876704660374, 0.9998670541225675, 0.9999999983040293], [0.9999999282750649, 0.9999575980256631, 0.9999999940762306], [0.999886585467164, 0.9999790590962834, 0.9999999723334357], [0.9997150696949968, 0.9982037379471743, 0.9999983628522017], [0.999999594905006, 0.99999909198226, 0.9999982340845677], [0.9996507491604182, 0.996370136075538, 0.9999999946540676], [0.9999993940143279, 0.9999121194281113, 0.999999994836484], [0.9985994357528144, 0.9997207779613075, 0.9999999891004818]]"
0.5775510204081632,True consensus,"[[0.9999999999943227, 0.9999999704216161, 0.9999999989538971], [0.999999990923801, 0.9999999622243652, 0.9944327356105551], [0.9999999963471383, 0.9999992719203007, 0.9999997999389584], [0.9999999999924344, 0.9999999616928689, 0.999999581906637], [0.9999999999144809, 0.999999920352414, 0.9999999527541463], [0.9999999999999487, 0.9999999999909737, 0.9999999539982546], [0.9999999999695934, 0.9999999999465745, 0.9999795243409467], [0.9999999971051343, 0.9999999987171259, 0.9999996284484722], [0.9999999999864595, 0.9999999999187198, 0.9999992536324266], [0.9999999988402819, 0.9999999983725728, 0.999999970845642]]"
0.6571428571428571,True consensus,"[[0.9999871959799794, 0.9999999999933161, 0.9978682470504776], [0.9999999557916655, 0.9999998293948115, 0.9956136254594603], [0.9999988557713201, 0.9999998830602166, 0.9999849137703186], [0.9999999574767244, 0.9999999999494037, 0.99995127537684], [0.9999999762798092, 0.9999999935138922, 0.9999958093027622], [0.9999903285814353, 0.9999995080765591, 0.9999996801142065], [0.9999998172766252, 0.9999999972195922, 0.9999945972947881], [0.9999475354836661, 0.9999999996751542, 0.9999704721531077], [0.9999983290368003, 0.9999999982750897, 0.9999650762159938], [0.9999953851434625, 0.9999983053836773, 0.9999369154760693]]"
0.8959183673469387,True consensus,"[[0.9999625412446703, 0.9999999933241631, 0.9999653037985387], [0.9999100986768987, 0.9999970893334929, 0.9999993796787], [0.9999941485489221, 0.9999999971501011, 0.9999971444709225], [0.9999998210481672, 0.9999999117019496, 0.9999999485889045], [0.9999997620897193, 0.9999998298499682, 0.9999999141589166], [0.9999955818470475, 0.9999994334226896, 0.9999999261201276], [0.9999980849178132, 0.9999962512362608, 0.9999998105258884], [0.9999998948670613, 0.999999999681191, 0.9999999188297439], [0.9999987865901381, 0.9999495414992486, 0.9999989274559595], [0.9999875914474237, 0.9999999995510893, 0.9999999763596861]]"
1.1346938775510205,True consensus,"[[0.9999014173554465, 0.9999999985996714, 0.9999998310644316], [0.9999910129132483, 0.9999999980865696, 0.9999997458220202], [0.9999930252445743, 0.9999999999266617, 0.9999985642273966], [0.9998836508791882, 0.99999999992151, 0.9999996233856785], [0.9999961227156091, 0.9999999948584326, 0.9999874921549482], [0.9998480597518107, 0.9999999993746558, 0.999998479177233], [0.9999847499403248, 0.9999999995682783, 0.9999972479426616], [0.9977550928530158, 0.9999999969135812, 0.9999998239208518], [0.9999640412709782, 0.9999999994213529, 0.9999616367654659], [0.9999779790737712, 0.9999999823397763, 0.9999998941172435]]"
0.49795918367346936,True consensus,"[[0.9999837935354152, 0.9996459662566399, 0.9999994531334102], [0.999479844017293, 0.9999998606212199, 0.9999995014670315], [0.9997126318852905, 0.9999947784656702, 0.9999997803981477], [0.9999997618398155, 0.9998179413387686, 0.999893894689618], [0.9970562402591164, 0.9998383921750608, 0.9999528456636628], [0.999940386499164, 0.9999990318724669, 0.9999999967382508], [0.9999190760265754, 0.9998135879659844, 0.999974596180773], [0.9999936718940048, 0.9999978128594023, 0.9999988873721876], [0.9999937898653989, 0.9999629066253769, 0.9999524541910417], [0.9999655740630976, 0.9998514330615624, 0.9999998062997238]]"
0.1,True consensus,"[[0.9999866197710147, 0.9999857961583936, 0.9997143718973441], [0.9994718198269386, 0.9999998499128585, 0.9999983982273992], [0.9998353941933418, 0.9999999981691066, 0.9999999699758221], [0.9999999687886455, 0.9999984209839208, 0.9998972833257344], [0.9916773434168804, 0.9999499759207505, 0.9997202813179162], [0.9986604982123634, 0.9999950310654953, 0.9999707691148606], [0.9999963861814261, 0.9999995270274822, 0.9994481880089581], [0.9986741634541537, 0.9999939496093528, 0.9999159416045695], [0.9999826145246802, 0.9999996322321023, 0.9998261848022565], [0.9996722463725413, 0.9996791942240384, 0.9999999779312597]]"
0.5775510204081632,True consensus,"[[0.9999990662018373, 0.9999999535611531, 0.9999987165825455], [0.999995683432592, 0.9999997093506973, 0.9999999666909956], [0.9999931667395453, 0.9999999999212582, 0.9999997774168783], [0.9999944506144897, 0.9999999999915227, 0.9996044578284364], [0.9999942279801771, 0.9999949437556029, 0.9999995519829996], [0.9999937480783594, 0.9999999900688255, 0.9999996513922307], [0.9999993101917679, 0.9999998043501487, 0.9999995143478478], [0.9999697854185328, 0.9999999998398994, 0.9997757871629028], [0.999999920738157, 0.9999999976515829, 0.9999973538463783], [0.999995916425756, 0.9999638756258302, 0.9999999984128429]]"
0.9755102040816326,True consensus,"[[0.9999999999999998, 0.9999988186234859, 0.9999999999999813], [0.9999999999999998, 0.9999999716266341, 0.9926435607391226], [0.9999999999999998, 0.9999999999999998, 0.9999970382929293], [0.9999999999999998, 0.9999999985171959, 0.999999999999461], [0.9999999999999998, 0.9999999999993627, 0.9999999999999482], [0.9999999999999998, 0.9999999984291273, 0.9999999999758193], [0.9999999999999998, 0.9999997767672829, 0.9999999963630464], [0.9999999999999998, 0.9999999999982048, 0.9999999999999365], [0.9999999999999998, 0.9999999993181813, 0.9999999999994795], [0.9999999999999998, 0.9999999999825279, 0.9999999999993422]]"
0.41836734693877553,True consensus,"[[0.9997485869193123, 0.9999998442797589, 0.9999945322575107], [0.9999953472489232, 0.9999998574209334, 0.9999987919020181], [0.9999998594168232, 0.9999052984950185, 0.9999689260308149], [0.999998173077484, 0.9999339050348944, 0.9997698585724136], [0.9999999195425978, 0.9996177287534117, 0.999960000461044], [0.9999997253908173, 0.9999999981160539, 0.999999999348253], [0.9999999624713396, 0.9999881230641319, 0.9999962648757399], [0.9989908545853496, 0.9999868507539235, 0.9999663744212274], [0.9999995936807571, 0.9999990588946911, 0.9999499140977411], [0.9999978392684009, 0.9915100662836848, 0.9999985809138737]]"
0.3387755102040816,True consensus,"[[0.9999425265812814, 0.9999999166963892, 0.9999999999476664], [0.999985193082413, 0.9999999899346023, 0.9999999999994299], [0.9982116166258729, 0.9999999815983236, 0.999999999999151], [0.9999969622410806, 0.999999999197655, 0.9999999999184213], [0.9999989761015686, 0.9999999897602639, 0.9999999997287523], [0.9999495997657911, 0.9999999999432502, 0.9999999996835126], [0.9999949688890396, 0.9999999997855704, 0.9999999999693381], [0.9984937126194451, 0.9999999991644808, 0.9999999974532587], [0.9997145239027498, 0.9999999997844287, 0.9999999999746659], [0.9996713739801506, 0.9999987339544734, 0.9999999966929461]]"
0.8163265306122448,True consensus,"[[0.9999648171324309, 0.9993623725640034, 0.9999992024294158], [0.9999976964069177, 0.9979552917279805, 0.999999999740272], [0.9996265480603731, 0.9999986601657802, 0.9999954320347363], [0.9999984128998668, 0.9998200713545157, 0.9999969996685251], [0.9999895328199363, 0.9999520758575974, 0.9999999964202069], [0.9999915392456427, 0.9994472723313135, 0.9999997775443636], [0.9999999551543807, 0.9991184051000145, 0.9999807885098055], [0.9999355398402757, 0.9999995956511557, 0.9999999952555045], [0.999993511566576, 0.9999973360807148, 0.9999999980512446], [0.9999994827676679, 0.9999721085626111, 0.9999794260379641]]"
1.0551020408163265,True consensus,"[[0.9999998538871632, 0.9999973705993623, 0.9999999982673129], [0.9999999966940811, 0.9999977843239742, 0.9999999987566195], [0.997253334881357, 0.9999998233877248, 0.9999999999931086], [0.9999998742256584, 0.9999983216374267, 0.9999992663199712], [0.9999991002135522, 0.9999999995973161, 0.9999994812301778], [0.9999998965130379, 0.9999999996172967, 0.9999999949707948], [0.9999995151786313, 0.9999999995818487, 0.9999999997110999], [0.999999983637755, 0.99999997882088, 0.9999999943099032], [0.9999976689079216, 0.9999988147416045, 0.9999999998644967], [0.9999999008917803, 0.9999999923947931, 0.9999999993925237]]"
0.25918367346938775,True consensus,"[[0.9999999999311343, 0.9999999921142436, 0.9999999999999998], [0.9999999997595906, 0.9999999800336791, 0.9999999999999956], [0.9999999994779046, 0.9999901917400495, 0.9999999999999998], [0.9999999863412885, 0.9999971752441681, 0.9999999999999465], [0.9999999992684185, 0.9988836282321041, 0.999999999999997], [0.999999970694683, 0.9999974893906984, 0.9999999999990979], [0.9999995901085604, 0.9999998400574011, 0.9999999999999998], [0.9999999936076122, 0.9999997905089615, 0.9999999999999983], [0.9999999999729887, 0.9999965438720653, 0.9999999999999998], [0.9999999977567169, 0.9999997922507007, 0.9999999999999931]]"
0.8959183673469387,True consensus,"[[0.9999909335055706, 0.9999933413828105, 0.9999709834568926], [0.999993259602014, 0.999999051934232, 0.9999999985298079], [0.9999069518101358, 0.9998228988450156, 0.9999999227885045], [0.9999820642765082, 0.9999981727531183, 0.999998755597524], [0.9999996151670497, 0.9999999255541449, 0.9999998658860383], [0.9999691442232228, 0.9999996000022361, 0.9999999999688081], [0.9999907818509609, 0.9999999275238826, 0.9999997875144077], [0.9998883798543556, 0.9999789057978585, 0.9999999999710356], [0.9999982735650326, 0.9999693890623637, 0.9999999990571622], [0.9999997189110782, 0.9999999532078014, 0.9999995254510925]]"
0.17959183673469387,True consensus,"[[0.9999999819671498, 0.9999997408877646, 0.9999999999991516], [0.9999999999242264, 0.9999999676554772, 0.9999999999996361], [0.9999989200619794, 0.9999999488271941, 0.9999999999939143], [0.999999883222404, 0.9999999983594174, 0.9999999999968525], [0.999999672177159, 0.9999999999499439, 0.9999999999999909], [0.9999999996602573, 0.9999999823710605, 0.9999999999984355], [0.9999988651184999, 0.9999999967220231, 0.9999999999999983], [0.9999998672143594, 0.9999999999739377, 0.9999999999972106], [0.9999999268781368, 0.9999999866886037, 0.9999999999417469], [0.9999999717204844, 0.9969573061079897, 0.9999999999985412]]"
